w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	w32	w33	w34	w35
NA	1	CT08	01	2019-01-24 12:40:09	00	62	03	NULL	18.087050619214	0	0	29.830322265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	704.345703125	0	2019-01-24 12:40:09	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 12:41:32	00	D1	03	NULL	17.476854635085	0	0	30.169067382812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	697.57080078125	0	2019-01-24 12:41:32	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 12:42:58	00	1C	03	NULL	17.227365636648	0	0	30.39794921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	693.17626953125	0	2019-01-24 12:42:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 12:44:08	00	5D	03	NULL	16.935794156547	0	0	30.596313476562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	686.95068359375	0	2019-01-24 12:44:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 12:45:32	00	2F	03	NULL	17.329565949261	0	0	30.455932617187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	686.82861328125	0	2019-01-24 12:45:32	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 12:46:57	00	5A	03	NULL	17.2243597451	0	0	30.587158203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	682.4951171875	0	2019-01-24 12:46:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 12:48:16	00	9F	03	NULL	16.800529036912	0	0	30.797729492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	682.67822265625	0	2019-01-24 12:48:16	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 12:49:34	00	8B	03	NULL	16.935794156547	0	0	30.736694335937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	684.38720703125	0	2019-01-24 12:49:34	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 12:50:56	00	BF	03	NULL	16.370686545629	0	0	30.895385742187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	689.0869140625	0	2019-01-24 12:50:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 12:52:18	00	1C	03	NULL	15.955873512084	0	0	31.17919921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	695.80078125	0	2019-01-24 12:52:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 12:53:35	00	87	03	NULL	15.390765901166	0	0	31.505737304687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	699.462890625	0	2019-01-24 12:53:35	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 12:55:02	00	60	03	NULL	16.24143320909	0	0	31.38671875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	703.125	0	2019-01-24 12:55:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 12:56:20	00	46	03	NULL	15.955873512084	0	0	31.307373046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	703.369140625	0	2019-01-24 12:56:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 12:57:32	00	FF	03	NULL	16.106168089455	0	0	31.090698242187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	708.31298828125	0	2019-01-24 12:57:32	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 12:59:01	00	E9	03	NULL	16.370686545629	0	0	31.023559570312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	702.33154296875	0	2019-01-24 12:59:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 13:00:19	00	44	03	NULL	15.664302031983	0	0	31.30126953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	691.40625	0	2019-01-24 13:00:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 13:01:35	00	A1	03	NULL	15.523025129253	0	0	31.585083007812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	688.90380859375	0	2019-01-24 13:01:35	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 13:03:02	00	C9	03	NULL	15.826620175544	0	0	31.707153320312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	694.15283203125	0	2019-01-24 13:03:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 13:05:08	00	92	03	NULL	15.805578934712	0	0	31.539306640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	700.439453125	0	2019-01-24 13:05:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 13:06:27	00	75	03	NULL	15.670313815078	0	0	31.450805664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	698.05908203125	0	2019-01-24 13:06:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 13:07:51	00	63	03	NULL	16.520981123001	0	0	31.395874023437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	696.4111328125	0	2019-01-24 13:07:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 13:09:08	00	8F	03	NULL	16.33461584706	0	0	31.530151367187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	693.05419921875	0	2019-01-24 13:09:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 13:10:27	00	9E	03	NULL	15.949861728989	0	0	31.575927734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	688.232421875	0	2019-01-24 13:10:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 13:11:55	00	C2	03	NULL	16.2294096429	0	0	31.685791015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	684.814453125	0	2019-01-24 13:11:55	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 13:13:16	00	CC	03	NULL	15.670313815078	0	0	31.71630859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	676.6357421875	0	2019-01-24 13:13:16	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 13:14:28	00	79	03	NULL	15.805578934712	0	0	31.463012695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	676.33056640625	0	2019-01-24 13:14:28	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 13:15:49	00	33	03	NULL	16.514969339906	0	0	31.249389648437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	667.6025390625	0	2019-01-24 13:15:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 13:17:15	00	59	03	NULL	16.094144523266	0	0	31.365356445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	668.02978515625	0	2019-01-24 13:17:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 13:18:35	00	45	03	NULL	16.085126848623	0	0	31.304321289062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	677.06298828125	0	2019-01-24 13:18:35	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 13:19:57	00	5D	03	NULL	16.085126848623	0	0	31.377563476562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	684.9365234375	0	2019-01-24 13:19:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 13:21:14	00	5E	03	NULL	15.955873512084	0	0	31.380615234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	692.44384765625	0	2019-01-24 13:21:14	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 13:22:36	00	0C	03	NULL	16.536010580738	0	0	31.13037109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	689.75830078125	0	2019-01-24 13:22:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 13:23:58	00	CC	03	NULL	16.827582060839	0	0	30.93505859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	690.00244140625	0	2019-01-24 13:23:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 13:25:13	00	8F	03	NULL	17.78646146447	0	0	30.748901367187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	692.5048828125	0	2019-01-24 13:25:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 13:26:32	00	5C	03	NULL	17.362630756282	0	0	30.59326171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	697.08251953125	0	2019-01-24 13:26:32	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 13:27:54	00	14	03	NULL	17.500901767464	0	0	30.37353515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	703.06396484375	0	2019-01-24 13:27:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 13:29:18	00	4A	03	NULL	17.083082842371	0	0	30.538330078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	698.54736328125	0	2019-01-24 13:29:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 13:30:40	00	42	03	NULL	17.215342070458	0	0	30.513916015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	696.71630859375	0	2019-01-24 13:30:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 13:31:59	00	A9	03	NULL	16.656246242636	0	0	30.828247070312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	691.162109375	0	2019-01-24 13:31:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 13:33:16	00	46	03	NULL	15.805578934712	0	0	31.307373046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	682.67822265625	0	2019-01-24 13:33:16	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 13:34:34	00	E4	03	NULL	14.975952867621	0	0	31.78955078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	663.0859375	0	2019-01-24 13:34:34	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 13:35:57	00	4C	03	NULL	14.7655404593	0	0	32.10693359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	663.26904296875	0	2019-01-24 13:35:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 13:37:17	00	F7	03	NULL	15.378742334977	0	0	31.847534179687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	669.189453125	0	2019-01-24 13:37:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 13:38:30	00	26	03	NULL	15.153300468919	0	0	31.990966796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	663.02490234375	0	2019-01-24 13:38:30	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 13:39:54	00	DF	03	NULL	15.658290248888	0	0	31.774291992187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	675.59814453125	0	2019-01-24 13:39:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 13:41:15	00	5A	03	NULL	17.362630756282	0	0	31.368408203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	681.7626953125	0	2019-01-24 13:41:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 13:42:35	00	3D	03	NULL	17.359624864735	0	0	31.279907226562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	682.67822265625	0	2019-01-24 13:42:35	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 13:43:53	00	74	03	NULL	16.514969339906	0	0	31.44775390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	688.8427734375	0	2019-01-24 13:43:53	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 13:46:04	00	F0	03	NULL	16.79151136227	0	0	31.044921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	687.744140625	0	2019-01-24 13:46:04	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 13:47:24	00	65	03	NULL	17.642178670194	0	0	30.620727539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	673.52294921875	0	2019-01-24 13:47:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 13:48:48	00	BA	03	NULL	17.080076950824	0	0	30.880126953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	653.13720703125	0	2019-01-24 13:48:48	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 13:50:09	00	C6	03	NULL	16.944811831189	0	0	30.916748046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	649.84130859375	0	2019-01-24 13:50:09	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 13:51:31	00	69	03	NULL	17.687267043405	0	0	30.632934570312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	650.08544921875	0	2019-01-24 13:51:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 13:52:50	00	B2	03	NULL	17.500901767464	0	0	30.855712890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	652.7099609375	0	2019-01-24 13:52:50	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 13:54:11	00	DC	03	NULL	17.074065167729	0	0	30.98388671875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	656.8603515625	0	2019-01-24 13:54:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 13:55:30	00	FC	03	NULL	17.071059276181	0	0	31.08154296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	652.4658203125	0	2019-01-24 13:55:30	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 13:56:53	00	48	03	NULL	16.695322832752	0	0	31.3134765625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	646.30126953125	0	2019-01-24 13:56:53	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 13:58:13	00	7C	03	NULL	16.511963448359	0	0	31.47216796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	647.216796875	0	2019-01-24 13:58:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 13:59:27	00	6D	03	NULL	16.361668870987	0	0	31.426391601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	650.7568359375	0	2019-01-24 13:59:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 14:00:53	00	5C	03	NULL	16.695322832752	0	0	31.37451171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	648.8037109375	0	2019-01-24 14:00:53	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 14:02:14	00	5A	03	NULL	17.239389202838	0	0	31.368408203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	631.103515625	0	2019-01-24 14:02:14	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 14:03:34	00	A2	03	NULL	16.653240351088	0	0	31.588134765625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	618.2861328125	0	2019-01-24 14:03:34	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 14:04:51	00	86	03	NULL	16.511963448359	0	0	31.502685546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	611.4501953125	0	2019-01-24 14:04:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 14:06:15	00	5E	03	NULL	17.212336178911	0	0	31.380615234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	629.5166015625	0	2019-01-24 14:06:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 14:07:32	00	73	03	NULL	16.848623301671	0	0	31.444702148437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	622.0703125	0	2019-01-24 14:07:32	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 14:08:53	00	7D	03	NULL	16.361668870987	0	0	31.475219726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	613.70849609375	0	2019-01-24 14:08:53	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 14:10:17	00	9B	03	NULL	16.2294096429	0	0	31.566772460937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	601.74560546875	0	2019-01-24 14:10:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 14:11:34	00	97	03	NULL	15.811590717807	0	0	31.554565429687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	582.6416015625	0	2019-01-24 14:11:34	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 14:12:50	00	61	03	NULL	16.644222676446	0	0	31.389770507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	524.71923828125	0	2019-01-24 14:12:50	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 14:14:09	00	50	03	NULL	15.943849945894	0	0	31.337890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	572.1435546875	0	2019-01-24 14:14:09	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 14:15:29	00	52	03	NULL	15.805578934712	0	0	31.343994140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	629.21142578125	0	2019-01-24 14:15:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 14:16:57	00	67	03	NULL	15.378742334977	0	0	31.408081054687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	645.81298828125	0	2019-01-24 14:16:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 14:18:12	00	ED	03	NULL	16.539016472286	0	0	31.035766601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	641.05224609375	0	2019-01-24 14:18:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 14:19:34	00	FB	03	NULL	16.794517253817	0	0	31.078491210937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	625.06103515625	0	2019-01-24 14:19:34	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 14:20:58	00	52	03	NULL	16.208368402068	0	0	31.343994140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	608.94775390625	0	2019-01-24 14:20:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 14:22:17	00	1A	03	NULL	16.508957556811	0	0	31.173095703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	618.34716796875	0	2019-01-24 14:22:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 14:23:33	00	7C	03	NULL	17.78646146447	0	0	30.69091796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	624.93896484375	0	2019-01-24 14:23:33	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 14:24:57	00	39	03	NULL	19.202236383311	0	0	30.486450195312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	630.859375	0	2019-01-24 14:24:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 14:27:08	00	FC	03	NULL	18.366598533125	0	0	30.30029296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	624.93896484375	0	2019-01-24 14:27:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 14:28:30	00	CC	03	NULL	18.507875435854	0	0	30.15380859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	597.0458984375	0	2019-01-24 14:28:30	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 14:29:42	00	71	03	NULL	19.214259949501	0	0	29.876098632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	596.61865234375	0	2019-01-24 14:29:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 14:31:07	00	69	03	NULL	18.93471203559	0	0	29.851684570312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	595.0927734375	0	2019-01-24 14:31:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 14:32:24	00	83	03	NULL	19.767343994229	0	0	29.931030273437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	600.64697265625	0	2019-01-24 14:32:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 14:33:50	00	D9	03	NULL	18.543946134423	0	0	30.193481445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	591.552734375	0	2019-01-24 14:33:50	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 14:35:02	00	1A	03	NULL	18.727305518817	0	0	30.391845703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	586.36474609375	0	2019-01-24 14:35:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 14:37:50	00	7F	03	NULL	19.35553685223	0	0	30.700073242187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	588.68408203125	0	2019-01-24 14:37:50	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 14:39:13	00	49	03	NULL	19.623061199952	0	0	30.535278320312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	576.47705078125	0	2019-01-24 14:39:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 14:40:28	00	32	03	NULL	18.507875435854	0	0	30.465087890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	574.40185546875	0	2019-01-24 14:40:28	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 14:42:06	00	5C	03	NULL	18.225321630396	0	0	30.59326171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	568.359375	0	2019-01-24 14:42:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 14:43:11	00	70	03	NULL	19.343513286041	0	0	30.654296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	563.41552734375	0	2019-01-24 14:43:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 14:44:24	00	A9	03	NULL	19.063965372129	0	0	30.828247070312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	554.99267578125	0	2019-01-24 14:44:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 14:45:44	00	03	03	NULL	18.432728147168	0	0	31.102905273437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	546.630859375	0	2019-01-24 14:45:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-24 14:47:09	00	32	03	NULL	18.345557292293	0	0	31.246337890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	536.9873046875	0	2019-01-24 14:47:09	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
