w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	w32	w33	w34	w35
NA	1	CT08	01	2018-12-05 12:49:54	00	2A	03	NULL	24.40242876037	0	0	33.565673828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	626.0986328125	0	2018-12-05 12:49:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 12:51:15	00	36	03	NULL	24.119874954912	0	0	33.602294921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	614.74609375	0	2018-12-05 12:51:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 12:52:34	00	49	03	NULL	24.40242876037	0	0	33.660278320312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	605.65185546875	0	2018-12-05 12:52:34	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 12:53:54	00	29	03	NULL	24.546711554647	0	0	33.562622070312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	609.375	0	2018-12-05 12:53:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 12:55:14	00	2F	03	NULL	24.546711554647	0	0	33.580932617188	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	609.9853515625	0	2018-12-05 12:55:14	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 12:56:34	00	86	03	NULL	23.572802693279	0	0	33.846435546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	603.515625	0	2018-12-05 12:56:34	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 12:57:54	00	94	03	NULL	22.878441745822	0	0	33.88916015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	602.783203125	0	2018-12-05 12:57:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 12:59:14	00	6C	03	NULL	23.007695082361	0	0	33.76708984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	598.6328125	0	2018-12-05 12:59:14	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 13:00:34	00	50	03	NULL	23.96958037754	0	0	33.681640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	598.0224609375	0	2018-12-05 13:00:34	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 13:01:53	00	1A	03	NULL	23.584826259469	0	0	33.516845703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	603.1494140625	0	2018-12-05 13:01:53	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 13:03:14	00	E4	03	NULL	24.261151857641	0	0	33.35205078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	611.87744140625	0	2018-12-05 13:03:14	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 13:04:33	00	EB	03	NULL	24.252134182999	0	0	33.373413085938	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	626.708984375	0	2018-12-05 13:04:33	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 13:05:53	00	1B	03	NULL	24.721053264398	0	0	33.519897460938	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	623.59619140625	0	2018-12-05 13:05:53	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 13:07:13	00	3D	03	NULL	23.428519899002	0	0	33.623657226562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	621.826171875	0	2018-12-05 13:07:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 13:08:33	00	6B	03	NULL	22.72814716845	0	0	33.764038085938	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	621.27685546875	0	2018-12-05 13:08:33	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 13:09:53	00	D5	03	NULL	22.571840807984	0	0	34.087524414062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	614.31884765625	0	2018-12-05 13:09:53	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 13:11:13	00	F7	03	NULL	22.286281110978	0	0	34.191284179688	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	598.876953125	0	2018-12-05 13:11:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 13:12:32	00	33	03	NULL	23.004689190814	0	0	34.374389648438	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	606.99462890625	0	2018-12-05 13:12:32	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 13:13:52	00	60	03	NULL	23.251172297703	0	0	34.51171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	622.86376953125	0	2018-12-05 13:13:52	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 13:15:13	00	40	03	NULL	22.583864374173	0	0	34.4140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	617.37060546875	0	2018-12-05 13:15:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 13:16:31	00	F3	03	NULL	23.437537573644	0	0	34.179077148438	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	616.51611328125	0	2018-12-05 13:16:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 13:17:51	00	F6	03	NULL	22.710111819166	0	0	34.188232421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	607.48291015625	0	2018-12-05 13:17:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 13:19:11	00	0A	03	NULL	21.877479860527	0	0	34.249267578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	602.294921875	0	2018-12-05 13:19:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 13:21:23	00	BE	03	NULL	22.151015991343	0	0	34.017333984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	597.35107421875	0	2018-12-05 13:21:23	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 13:22:42	00	00	03	NULL	21.303354574967	0	0	34.21875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	590.51513671875	0	2018-12-05 13:22:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 13:24:03	00	2F	03	NULL	20.615005410605	0	0	34.362182617188	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	586.42578125	0	2018-12-05 13:24:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 13:25:22	00	0C	03	NULL	21.026812552603	0	0	34.25537109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	581.84814453125	0	2018-12-05 13:25:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 13:26:42	00	0A	03	NULL	21.282313334135	0	0	34.249267578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	590.39306640625	0	2018-12-05 13:26:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 13:28:03	00	0A	03	NULL	20.852470842852	0	0	34.249267578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	592.529296875	0	2018-12-05 13:28:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 13:29:21	00	25	03	NULL	20.885535649874	0	0	34.331665039062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	588.37890625	0	2018-12-05 13:29:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 13:30:41	00	61	03	NULL	21.023806661056	0	0	34.514770507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	583.1298828125	0	2018-12-05 13:30:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 13:32:01	00	7F	03	NULL	21.023806661056	0	0	34.606323242188	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	581.1767578125	0	2018-12-05 13:32:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 13:33:20	00	3E	03	NULL	20.161115786942	0	0	34.407958984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	579.833984375	0	2018-12-05 13:33:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 13:34:40	00	27	03	NULL	18.940723818685	0	0	34.337768554688	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	580.74951171875	0	2018-12-05 13:34:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 13:36:00	00	2E	03	NULL	20.578934712036	0	0	34.359130859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	573.3642578125	0	2018-12-05 13:36:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 13:37:20	00	E5	03	NULL	20.455693158591	0	0	34.136352539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	573.79150390625	0	2018-12-05 13:37:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 13:38:40	00	39	03	NULL	21.441625586149	0	0	33.611450195312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	574.15771484375	0	2018-12-05 13:38:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 13:40:00	00	1E	03	NULL	22.30732235181	0	0	33.529052734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	571.044921875	0	2018-12-05 13:40:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 13:41:20	00	48	03	NULL	21.865456294337	0	0	33.6572265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	568.2373046875	0	2018-12-05 13:41:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 13:42:40	00	90	03	NULL	21.958638932307	0	0	33.876953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	561.767578125	0	2018-12-05 13:42:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 13:44:00	00	41	03	NULL	22.012744980161	0	0	33.635864257812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	563.90380859375	0	2018-12-05 13:44:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 13:45:20	00	86	03	NULL	23.293254779368	0	0	33.065185546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	563.5986328125	0	2018-12-05 13:45:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 13:46:40	00	44	03	NULL	23.714079596008	0	0	32.86376953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	552.79541015625	0	2018-12-05 13:46:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 13:48:03	00	7F	03	NULL	20.882529758326	0	0	33.043823242188	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	559.814453125	0	2018-12-05 13:48:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 13:49:20	00	DB	03	NULL	21.306360466514	0	0	33.324584960938	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	554.38232421875	0	2018-12-05 13:49:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 13:50:40	00	6F	03	NULL	20.605987735962	0	0	33.776245117188	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	552.24609375	0	2018-12-05 13:50:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 13:52:00	00	BE	03	NULL	19.475772514128	0	0	34.017333984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	545.2880859375	0	2018-12-05 13:52:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 13:53:22	00	D0	03	NULL	20.182157027774	0	0	34.072265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	543.5791015625	0	2018-12-05 13:53:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 13:54:40	00	BA	03	NULL	18.775399783576	0	0	34.005126953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	544.921875	0	2018-12-05 13:54:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 13:56:00	00	E4	03	NULL	18.234339305038	0	0	34.13330078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	547.91259765625	0	2018-12-05 13:56:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 13:57:20	00	CC	03	NULL	19.202236383311	0	0	34.06005859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	548.2177734375	0	2018-12-05 13:57:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 13:58:40	00	BA	03	NULL	18.643140555489	0	0	34.005126953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	548.828125	0	2018-12-05 13:58:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 14:00:00	00	A9	03	NULL	18.072021161476	0	0	33.953247070312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	549.072265625	0	2018-12-05 14:00:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 14:02:13	00	50	03	NULL	18.351569075388	0	0	33.681640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	550.6591796875	0	2018-12-05 14:02:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 14:03:32	00	58	03	NULL	17.924732475652	0	0	33.7060546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	547.54638671875	0	2018-12-05 14:03:32	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 14:04:52	00	83	03	NULL	18.213298064206	0	0	33.837280273438	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	539.85595703125	0	2018-12-05 14:04:52	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 14:06:12	00	BC	03	NULL	18.213298064206	0	0	34.01123046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	535.09521484375	0	2018-12-05 14:06:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 14:07:32	00	8F	03	NULL	19.337501502946	0	0	33.873901367188	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	533.69140625	0	2018-12-05 14:07:32	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 14:08:52	00	99	03	NULL	19.193218708669	0	0	33.904418945312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	528.1982421875	0	2018-12-05 14:08:52	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 14:10:13	00	B5	03	NULL	19.193218708669	0	0	33.989868164062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	532.16552734375	0	2018-12-05 14:10:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 14:11:32	00	7B	03	NULL	20.323433930504	0	0	33.812866210938	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	532.16552734375	0	2018-12-05 14:11:32	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 14:12:51	00	96	03	NULL	20.464710833233	0	0	33.895263671875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	531.18896484375	0	2018-12-05 14:12:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 14:14:13	00	9E	03	NULL	20.17614524468	0	0	33.919677734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	532.71484375	0	2018-12-05 14:14:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 14:15:32	00	06	03	NULL	20.894553324516	0	0	33.455810546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	531.43310546875	0	2018-12-05 14:15:32	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 14:16:52	00	FE	03	NULL	20.741252855597	0	0	33.431396484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	525.146484375	0	2018-12-05 14:16:52	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 14:18:12	00	3D	03	NULL	20.326439822051	0	0	33.623657226562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	525.87890625	0	2018-12-05 14:18:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 14:19:31	00	48	03	NULL	20.323433930504	0	0	33.6572265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	520.56884765625	0	2018-12-05 14:19:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 14:20:51	00	68	03	NULL	21.73319706625	0	0	33.7548828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	518.24951171875	0	2018-12-05 14:20:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 14:22:11	00	5C	03	NULL	22.151015991343	0	0	33.71826171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	516.845703125	0	2018-12-05 14:22:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 14:23:31	00	4E	03	NULL	20.524828664182	0	0	33.675537109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	512.02392578125	0	2018-12-05 14:23:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 14:24:51	00	38	03	NULL	21.456655043886	0	0	33.6083984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	502.685546875	0	2018-12-05 14:24:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 14:26:11	00	DF	03	NULL	21.306360466514	0	0	33.336791992188	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	497.86376953125	0	2018-12-05 14:26:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 14:27:31	00	A5	03	NULL	21.315378141157	0	0	33.159790039062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	496.64306640625	0	2018-12-05 14:27:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 14:28:50	00	CA	03	NULL	20.894553324516	0	0	33.272705078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	489.56298828125	0	2018-12-05 14:28:50	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 14:30:11	00	E5	03	NULL	21.026812552603	0	0	33.355102539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	484.375	0	2018-12-05 14:30:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 14:31:30	00	48	03	NULL	20.753276421787	0	0	33.6572265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	476.1962890625	0	2018-12-05 14:31:30	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 14:32:50	00	AD	03	NULL	20.182157027774	0	0	33.965454101562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	475.89111328125	0	2018-12-05 14:32:50	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 14:34:10	00	EB	03	NULL	20.031862450403	0	0	34.154663085938	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	472.5341796875	0	2018-12-05 14:34:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 14:35:30	00	0A	03	NULL	20.013827101118	0	0	34.249267578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	471.5576171875	0	2018-12-05 14:35:30	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 14:36:49	00	3A	03	NULL	18.646146447036	0	0	34.395751953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	473.08349609375	0	2018-12-05 14:36:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 14:38:10	00	F8	03	NULL	19.14512444391	0	0	34.1943359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	476.86767578125	0	2018-12-05 14:38:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 14:39:29	00	BC	03	NULL	19.469760731033	0	0	34.01123046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	472.7783203125	0	2018-12-05 14:39:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 14:40:48	00	DC	03	NULL	18.634122880846	0	0	34.10888671875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	466.4306640625	0	2018-12-05 14:40:48	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 14:43:00	00	D9	03	NULL	19.193218708669	0	0	34.099731445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	453.369140625	0	2018-12-05 14:43:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 14:44:20	00	BA	03	NULL	18.351569075388	0	0	34.005126953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	453.369140625	0	2018-12-05 14:44:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 14:45:40	00	E1	03	NULL	18.775399783576	0	0	34.124145507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	448.73046875	0	2018-12-05 14:45:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 14:46:59	00	D1	03	NULL	18.925694360947	0	0	34.075317382812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	450.62255859375	0	2018-12-05 14:46:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 14:48:19	00	93	03	NULL	19.075988938319	0	0	33.886108398438	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	448.8525390625	0	2018-12-05 14:48:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 14:49:39	00	7E	03	NULL	19.337501502946	0	0	33.822021484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	449.0966796875	0	2018-12-05 14:49:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 14:50:59	00	7B	03	NULL	19.469760731033	0	0	33.812866210938	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	449.15771484375	0	2018-12-05 14:50:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 14:52:19	00	7B	03	NULL	18.937717927137	0	0	33.812866210938	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	447.32666015625	0	2018-12-05 14:52:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 14:53:39	00	52	03	NULL	18.775399783576	0	0	33.687744140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	450.01220703125	0	2018-12-05 14:53:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 14:54:59	00	59	03	NULL	19.196224600216	0	0	33.709106445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	446.044921875	0	2018-12-05 14:54:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
