m1	m2	m3	m4	m5	m6	m7	m8	m9	m10	m11	m12	m13	m14	m15	m16	m17	m18	m19	m20	m21	m22	m23	m24	m25	m26	m27	m28	m29	m30	m31	m32	m33	m34	m35	m36	m37	m38	m39	m40	m41	m42	m43	m44	m45	m46	m47	m48	m49	m50	m51	m52	m53	m54	m55	m56	m57	m58	m59	m60	m61	m62	m63	m64	m65	m66	m67
NA	CT08	2019-01-20 11:13:13	00	12	1	NA	245.10641479492	241.77600097656	242.18716430664	243.02319335938	421.77899169922	418.44985961914	422.56201171875	420.93028767904	749.79919433594	749.26605224609	748.79125976562	NA	749.28550211589	NA	NA	NA	49.943027496338	NA	NA	NA	1.0006430149078	183.65940856934	181.01791381836	181.25241088867	545.9296875	NA	NA	NA	-19.583351135254	546.28082275391	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-20 11:13:16	705768	2625093836	4	NA
NA	CT08	2019-01-20 11:14:32	00	12	1	NA	245.50621032715	241.99287414551	242.64758300781	243.38222249349	422.11654663086	419	423.53799438477	421.55151367188	754.93353271484	751.71441650391	750.68060302734	NA	752.4428507487	NA	NA	NA	49.95304107666	NA	NA	NA	1.0004529953003	185.25157165527	181.81777954102	182.08207702637	549.15142822266	NA	NA	NA	-16.534461975098	549.40026855469	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-20 11:14:35	705768	2625106018	4	NA
NA	CT08	2019-01-20 11:15:55	00	12	1	NA	245.43832397461	242.01066589355	242.66120910645	243.37006632487	422.08093261719	419.07788085938	423.43478393555	421.53119913737	761.08850097656	758.35705566406	757.50793457031	NA	758.98449707031	NA	NA	NA	49.942081451416	NA	NA	NA	1.0005340576172	186.69989013672	183.41966247559	183.73213195801	553.85168457031	NA	NA	NA	-18.111949920654	554.14776611328	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-20 11:15:58	705768	2625118282	4	NA
NA	CT08	2019-01-20 11:17:15	00	12	1	NA	245.28985595703	241.95338439941	242.34759521484	243.19694519043	422.02529907227	418.71826171875	422.94970703125	421.23108927409	763.17895507812	760.32720947266	759.38061523438	NA	760.96225992839	NA	NA	NA	49.958850860596	NA	NA	NA	1.0004949569702	187.10411071777	183.85890197754	183.9585723877	554.92156982422	NA	NA	NA	-17.472497940063	555.19653320312	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-20 11:17:17	705768	2625130621	4	NA
NA	CT08	2019-01-20 11:18:34	00	12	1	NA	245.19509887695	241.77871704102	242.28039550781	243.08473714193	421.75994873047	418.52304077148	422.82855224609	421.03718058268	763.70806884766	762.16845703125	761.43731689453	NA	762.43794759115	NA	NA	NA	49.95006942749	NA	NA	NA	1.0005999803543	187.14091491699	184.14674377441	184.39163208008	555.67932128906	NA	NA	NA	-19.261184692383	556.01306152344	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-20 11:18:38	705768	2625143125	4	NA
NA	CT08	2019-01-20 11:19:53	00	12	1	NA	245.30433654785	241.9488067627	242.49276733398	243.24863688151	421.90634155273	418.9104309082	423.14434814453	421.32037353516	766.23077392578	764.79803466797	764.13452148438	NA	765.05444335938	NA	NA	NA	49.994892120361	NA	NA	NA	1.0006370544434	187.83004760742	184.90563964844	185.20492553711	557.94061279297	NA	NA	NA	-19.926328659058	558.29632568359	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-20 11:19:55	705768	2625155506	4	NA
NA	CT08	2019-01-20 11:21:16	00	12	1	NA	245.63330078125	242.1739654541	242.71366882324	243.50697835286	422.44271850586	419.27191162109	423.58972167969	421.76811726888	770.89038085938	765.97082519531	764.60687255859	NA	767.15602620443	NA	NA	NA	49.991352081299	NA	NA	NA	1.0002830028534	189.30473327637	185.44757080078	185.5240020752	560.27630615234	NA	NA	NA	-13.334897041321	560.43493652344	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-20 11:21:19	705768	2625167946	4	NA
NA	CT08	2019-01-20 11:22:34	00	12	1	NA	245.73249816895	242.2571105957	242.72235107422	243.57065327962	422.6591796875	419.26113891602	423.71520996094	421.87850952148	769.84124755859	766.10766601562	765.16198730469	NA	767.03696695964	NA	NA	NA	50.000885009766	NA	NA	NA	1.0003299713135	189.11151123047	185.53268432617	185.66270446777	560.30688476562	NA	NA	NA	-14.4010181427	560.49194335938	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-20 11:22:39	705768	2625180379	4	NA
NA	CT08	2019-01-20 11:22:34	00	12	1	NA	245.73249816895	242.2571105957	242.72235107422	243.57065327962	422.6591796875	419.26113891602	423.71520996094	421.87850952148	769.84124755859	766.10766601562	765.16198730469	NA	767.03696695964	NA	NA	NA	50.000885009766	NA	NA	NA	1.0003299713135	189.11151123047	185.53268432617	185.66270446777	560.30688476562	NA	NA	NA	-14.4010181427	560.49194335938	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-20 11:24:03	705768	2625192992	4	NA
NA	CT08	2019-01-20 11:25:10	00	12	1	NA	245.36602783203	241.79112243652	242.52740478516	243.2281850179	421.83645629883	418.74645996094	423.27374267578	421.28555297852	776.47662353516	774.14575195312	773.34252929688	NA	774.65496826172	NA	NA	NA	50.004066467285	NA	NA	NA	1.0005700588226	190.40406799316	187.06219482422	187.46948242188	564.93572998047	NA	NA	NA	-19.077590942383	565.25775146484	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-20 11:25:13	705768	2625205508	4	NA
NA	CT08	2019-01-20 11:26:35	00	12	1	NA	246.07318115234	242.58795166016	243.11592102051	243.925684611	423.16305541992	419.91217041016	424.40658569336	422.49393717448	774.42639160156	772.27697753906	771.51580810547	NA	772.7397257487	NA	NA	NA	49.983531951904	NA	NA	NA	1.0005739927292	190.44999694824	187.22039794922	187.48175048828	565.15216064453	NA	NA	NA	-19.150142669678	565.47650146484	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-20 11:26:40	705768	2625218078	4	NA
NA	CT08	2019-01-20 11:27:55	00	12	1	NA	245.96043395996	242.51307678223	243.02624511719	243.83325195312	423.02893066406	419.81784057617	424.15365600586	422.3334757487	776.55792236328	774.71295166016	774.060546875	NA	775.11047363281	NA	NA	NA	49.999423980713	NA	NA	NA	1.0005819797516	190.88481140137	187.75038146973	188.03015136719	566.66534423828	NA	NA	NA	-19.346212387085	566.99548339844	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-20 11:27:58	705768	2625230821	4	NA
NA	CT08	2019-01-20 11:29:14	00	12	1	NA	245.67387390137	242.12666320801	242.60105895996	243.46719868978	422.43771362305	419.0146484375	423.64657592773	421.69964599609	780.13861083984	776.95208740234	775.88055419922	NA	777.65708414714	NA	NA	NA	50.012329101562	NA	NA	NA	1.0003910064697	191.58395385742	188.04100036621	188.16232299805	567.78723144531	NA	NA	NA	-15.892446517944	568.00958251953	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-20 11:29:18	705768	2625243427	4	NA
NA	CT08	2019-01-20 11:30:34	00	12	1	NA	245.84790039062	242.32852172852	242.6575012207	243.61130777995	422.912109375	419.22952270508	423.70678710938	421.94947306315	781.43756103516	777.47589111328	776.39697265625	NA	778.43680826823	NA	NA	NA	50.028610229492	NA	NA	NA	1.0003420114517	192.05023193359	188.33712768555	188.33615112305	568.72351074219	NA	NA	NA	-14.868200302124	568.91784667969	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-20 11:30:38	705768	2625256207	4	NA
NA	CT08	2019-01-20 11:31:57	00	12	1	NA	245.54545593262	241.58386230469	242.70121765137	243.27684529622	421.66790771484	418.61395263672	423.82778930664	421.3698832194	782.22912597656	779.92041015625	779.19384765625	NA	780.44779459635	NA	NA	NA	50.031929016113	NA	NA	NA	1.0005530118942	191.95899963379	188.29769897461	189.02680969238	569.28350830078	NA	NA	NA	-18.943927764893	569.5986328125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-20 11:32:00	705768	2625268834	4	NA
NA	CT08	2019-01-20 11:33:12	00	12	1	NA	245.89295959473	242.60960388184	242.99583435059	243.83279927572	423.03308105469	419.92880249023	424.03509521484	422.33232625326	783.81945800781	781.92944335938	781.1640625	NA	782.30432128906	NA	NA	NA	50.037139892578	NA	NA	NA	1.0005480051041	192.62992858887	189.58123779297	189.73249816895	571.94366455078	NA	NA	NA	-18.946683883667	572.25738525391	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-20 11:33:16	705768	2625281514	4	NA
NA	CT08	2019-01-20 11:34:33	00	12	1	NA	245.75094604492	242.5573425293	242.81076049805	243.70634969076	422.95083618164	419.73065185547	423.65838623047	422.11329142253	784.83703613281	782.23516845703	781.4501953125	NA	782.84079996745	NA	NA	NA	50.03018951416	NA	NA	NA	1.0005190372467	192.77351379395	189.62322998047	189.66096496582	572.05767822266	NA	NA	NA	-18.43564414978	572.35467529297	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-20 11:34:37	705768	2625294370	4	NA
NA	CT08	2019-01-20 11:37:19	00	12	1	NA	245.55361938477	242.31443786621	242.6102142334	243.49275716146	422.56356811523	419.3310546875	423.33584594727	421.74348958333	784.98547363281	782.21148681641	781.35205078125	NA	782.84967041016	NA	NA	NA	49.948665618896	NA	NA	NA	1.0005099773407	192.6513671875	189.43360900879	189.48361206055	571.56860351562	NA	NA	NA	-18.254127502441	571.85998535156	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-20 11:37:21	705768	2625319953	4	NA
NA	CT08	2019-01-20 11:38:40	00	12	1	NA	245.44064331055	241.79161071777	242.35360717773	243.19528706868	422.0198059082	418.5290222168	423.13833618164	421.22905476888	784.47802734375	782.08355712891	781.2373046875	NA	782.59962972005	NA	NA	NA	49.963768005371	NA	NA	NA	1.0005329847336	192.43649291992	188.98754882812	189.25048828125	570.67456054688	NA	NA	NA	-18.633420944214	570.97869873047	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-20 11:38:45	705768	2625332655	4	NA
NA	CT08	2019-01-20 11:39:58	00	12	1	NA	245.96696472168	242.36965942383	242.82002258301	243.71888224284	422.9621887207	419.42434692383	424.01879882812	422.13511149089	781.92584228516	779.64331054688	778.72393798828	NA	780.0976969401	NA	NA	NA	49.975852966309	NA	NA	NA	1.0005569458008	192.21398925781	188.84069824219	189.00535583496	570.06005859375	NA	NA	NA	-19.035173416138	570.37780761719	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-20 11:40:03	705768	2625345351	4	NA
NA	CT08	2019-01-20 11:41:15	00	12	1	NA	245.64222717285	241.82202148438	242.70216369629	243.38880411784	422.07177734375	418.89459228516	423.72546386719	421.5639444987	786.19439697266	784.79077148438	784.06634521484	NA	785.01717122396	NA	NA	NA	49.989067077637	NA	NA	NA	1.0006330013275	192.99044799805	189.64231872559	190.19891357422	572.83166503906	NA	NA	NA	-20.394954681396	573.19464111328	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-20 11:41:19	705768	2625358052	4	NA
NA	CT08	2019-01-20 11:42:42	00	12	1	NA	245.69827270508	241.85005187988	242.90696716309	243.48509724935	422.05856323242	419.08828735352	424.04434204102	421.73039754232	792.97064208984	789.41033935547	788.33532714844	NA	790.23876953125	NA	NA	NA	50.022808074951	NA	NA	NA	1.0004489421844	194.73681640625	190.82301330566	191.42233276367	576.98217773438	NA	NA	NA	-17.295509338379	577.24133300781	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-20 11:42:46	705768	2625370994	4	NA
NA	CT08	2019-01-20 11:42:42	00	12	1	NA	245.69827270508	241.85005187988	242.90696716309	243.48509724935	422.05856323242	419.08828735352	424.04434204102	421.73039754232	792.97064208984	789.41033935547	788.33532714844	NA	790.23876953125	NA	NA	NA	50.022808074951	NA	NA	NA	1.0004489421844	194.73681640625	190.82301330566	191.42233276367	576.98217773438	NA	NA	NA	-17.295509338379	577.24133300781	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-20 11:44:06	705768	2625383836	4	NA
NA	CT08	2019-01-20 11:45:15	00	12	1	NA	246.32972717285	242.63882446289	243.28295898438	244.08383687337	423.51641845703	420.10919189453	424.67776489258	422.76779174805	793.27325439453	792.07135009766	791.43518066406	NA	792.25992838542	NA	NA	NA	50.045875549316	NA	NA	NA	1.0005400180817	195.29113769531	192.06774902344	192.46249389648	579.82141113281	NA	NA	NA	-19.055257797241	580.13446044922	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-20 11:45:17	705768	2625396706	4	NA
NA	CT08	2019-01-20 11:46:36	00	12	1	NA	246.39796447754	242.50691223145	243.3313293457	244.07873535156	423.34786987305	419.96591186523	424.96429443359	422.75935872396	801.6669921875	797.93609619141	796.82995605469	NA	798.8110148112	NA	NA	NA	50.045764923096	NA	NA	NA	1.0004379749298	197.43855285645	193.41046142578	193.82168579102	584.67065429688	NA	NA	NA	-17.313140869141	584.92694091797	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-20 11:46:40	705768	2625409797	4	NA
NA	CT08	2019-01-20 11:50:38	00	12	1	NA	246.43193054199	243.25289916992	243.51013183594	244.39832051595	424.14083862305	420.9846496582	424.81039428711	423.31196085612	807.30688476562	804.53729248047	803.56695556641	NA	805.13704427083	NA	NA	NA	50.043453216553	NA	NA	NA	1.0004420280457	198.85633850098	195.6134185791	195.59788513184	590.06762695312	NA	NA	NA	-17.550634384155	590.32861328125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-20 11:50:42	705768	2625448964	4	NA
NA	CT08	2019-01-20 11:52:01	00	12	1	NA	245.75862121582	242.29098510742	242.97099304199	243.67353312174	422.65710449219	419.71112060547	423.80206298828	422.05676269531	810.85302734375	808.82342529297	808.11938476562	NA	809.26527913411	NA	NA	NA	50.052768707275	NA	NA	NA	1.0005049705505	199.17060852051	195.86082458496	196.26351928711	591.294921875	NA	NA	NA	-18.794334411621	591.59350585938	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-20 11:52:04	705768	2625462095	4	NA
NA	CT08	2019-01-20 11:52:01	00	12	1	NA	245.75862121582	242.29098510742	242.97099304199	243.67353312174	422.65710449219	419.71112060547	423.80206298828	422.05676269531	810.85302734375	808.82342529297	808.11938476562	NA	809.26527913411	NA	NA	NA	50.052768707275	NA	NA	NA	1.0005049705505	199.17060852051	195.86082458496	196.26351928711	591.294921875	NA	NA	NA	-18.794334411621	591.59350585938	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-20 11:54:18	705768	2625483810	4	NA
NA	CT08	2019-01-20 11:55:26	00	12	1	NA	246.7813873291	243.28137207031	243.75805664062	244.60693868001	424.41217041016	421.11050415039	425.49700927734	423.67322794596	815.1513671875	812.31396484375	811.40570068359	NA	812.95701090495	NA	NA	NA	50.05224609375	NA	NA	NA	1.0004969835281	201.06079101562	197.50903320312	197.70420837402	596.27404785156	NA	NA	NA	-18.807182312012	596.57061767578	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-20 11:55:30	705768	2625497016	4	NA
NA	CT08	2019-01-20 11:56:52	00	12	1	NA	247.12519836426	243.83226013184	244.06254577637	245.00666809082	425.25637817383	421.90283203125	425.93783569336	424.36568196615	814.69354248047	813.33959960938	812.56561279297	NA	813.53291829427	NA	NA	NA	50.061866760254	NA	NA	NA	1.0005779266357	201.21076965332	198.18556213379	198.22274780273	597.61907958984	NA	NA	NA	-20.332286834717	597.96484375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-20 11:56:56	705768	2625510444	4	NA
NA	CT08	2019-01-20 11:58:14	00	12	1	NA	248.06777954102	244.61276245117	244.8283996582	245.83631388346	426.67242431641	423.10940551758	427.62533569336	425.80238850911	814.00982666016	810.87805175781	809.79870605469	NA	811.56219482422	NA	NA	NA	50.036666870117	NA	NA	NA	1.000422000885	201.84184265137	198.25927734375	198.18809509277	598.28924560547	NA	NA	NA	-17.391223907471	598.5419921875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-20 11:58:17	705768	2625523874	4	NA
NA	CT08	2019-01-20 12:00:56	00	12	1	NA	247.90893554688	244.67413330078	244.75762939453	245.7802327474	426.68637084961	423.21246337891	427.21762084961	425.70548502604	814.37878417969	812.13232421875	811.29241943359	NA	812.60117594401	NA	NA	NA	50.094989776611	NA	NA	NA	1.0005059242249	201.78358459473	198.59257507324	198.48860168457	598.86474609375	NA	NA	NA	-19.059585571289	599.16796875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-20 12:01:01	705768	2625550421	4	NA
NA	CT08	2019-01-20 12:02:16	00	12	1	NA	247.73745727539	244.50465393066	244.68237304688	245.64149475098	426.32162475586	423.03887939453	427.03570556641	425.46540323893	817.50335693359	815.92468261719	815.23284912109	NA	816.22029622396	NA	NA	NA	50.089962005615	NA	NA	NA	1.0005209445953	202.41548156738	199.38011169434	199.38659667969	601.18218994141	NA	NA	NA	-19.409410476685	601.49542236328	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-20 12:02:19	705768	2625563891	4	NA
NA	CT08	2019-01-20 12:03:30	00	12	1	NA	247.94055175781	244.53596496582	244.73704528809	245.73785400391	426.58261108398	423.02639770508	427.28848266602	425.63249715169	822.19055175781	819.96020507812	818.93041992188	NA	820.3603922526	NA	NA	NA	50.0934715271	NA	NA	NA	1.0004069805145	203.77035522461	200.41723632812	200.35232543945	604.53991699219	NA	NA	NA	-17.250150680542	604.78594970703	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-20 12:03:33	705768	2625577281	4	NA
NA	CT08	2019-01-20 12:03:30	00	12	1	NA	247.94055175781	244.53596496582	244.73704528809	245.73785400391	426.58261108398	423.02639770508	427.28848266602	425.63249715169	822.19055175781	819.96020507812	818.93041992188	NA	820.3603922526	NA	NA	NA	50.0934715271	NA	NA	NA	1.0004069805145	203.77035522461	200.41723632812	200.35232543945	604.53991699219	NA	NA	NA	-17.250150680542	604.78594970703	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-20 12:05:02	705768	2625590847	4	NA
NA	CT08	2019-01-20 12:07:38	00	12	1	NA	247.75700378418	244.01637268066	244.56639099121	245.44658915202	425.8030090332	422.31787109375	427.26275634766	425.12787882487	827.39538574219	823.75189208984	822.56652832031	NA	824.57126871745	NA	NA	NA	50.004867553711	NA	NA	NA	1.0003750324249	204.90924072266	200.9317779541	201.10510253906	606.94610595703	NA	NA	NA	-16.621614456177	607.17364501953	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-20 12:07:43	705768	2625617832	4	NA
NA	CT08	2019-01-20 12:08:58	00	12	1	NA	247.4575958252	243.89303588867	244.34063720703	245.23042297363	425.53369140625	422.12985229492	426.59750366211	424.75368245443	825.32275390625	822.7861328125	821.66827392578	NA	823.25905354818	NA	NA	NA	49.985889434814	NA	NA	NA	1.00044298172	204.13555908203	200.57228088379	200.69403076172	605.40185546875	NA	NA	NA	-18.018787384033	605.66998291016	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-20 12:09:01	705768	2625631313	4	NA
NA	CT08	2019-01-20 12:11:35	00	12	1	NA	247.64019775391	243.84730529785	244.43688964844	245.30813090007	425.54150390625	422.05609130859	427.06649780273	424.88803100586	830.01184082031	827.26586914062	826.09399414062	NA	827.79056803385	NA	NA	NA	49.935752868652	NA	NA	NA	1.0003819465637	205.45767211914	201.64450073242	201.8630065918	608.96520996094	NA	NA	NA	-16.83637046814	609.19793701172	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-20 12:11:40	705768	2625658468	4	NA
NA	CT08	2019-01-20 12:12:58	00	12	1	NA	247.4974822998	243.59704589844	244.2966003418	245.13037618001	425.23251342773	421.72055053711	426.78833007812	424.58046468099	827.68225097656	826.50396728516	825.58367919922	NA	826.58996582031	NA	NA	NA	49.962535858154	NA	NA	NA	1.0005530118942	204.7230682373	201.20639038086	201.60200500488	607.53143310547	NA	NA	NA	-20.218725204468	607.86773681641	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-20 12:13:01	705768	2625672009	4	NA
NA	CT08	2019-01-20 12:14:18	00	12	1	NA	247.54333496094	243.96258544922	244.43684387207	245.31425476074	425.66244506836	422.28256225586	426.7512512207	424.89875284831	829.94073486328	827.08831787109	825.91876220703	NA	827.64927164714	NA	NA	NA	49.951011657715	NA	NA	NA	1.0004649162292	205.34320068359	201.67555236816	201.80661010742	608.82531738281	NA	NA	NA	-18.580825805664	609.10882568359	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-20 12:14:21	705768	2625685527	4	NA
NA	CT08	2019-01-20 12:15:31	00	12	1	NA	247.8362121582	244.54986572266	244.84861755371	245.74489847819	426.33511352539	423.21771240234	427.37933349609	425.64405314128	828.31121826172	825.39056396484	824.39660644531	NA	826.03279622396	NA	NA	NA	49.967636108398	NA	NA	NA	1.0004880428314	205.17669677734	201.7438659668	201.76847839355	608.68902587891	NA	NA	NA	-19.020893096924	608.98614501953	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-20 12:15:35	705768	2625699238	4	NA
NA	CT08	2019-01-20 12:16:58	00	12	1	NA	247.29833984375	243.72918701172	244.32032775879	245.11595153809	425.16500854492	422.02841186523	426.47161865234	424.55501302083	832.39202880859	829.74945068359	828.82696533203	NA	830.32281494141	NA	NA	NA	49.978076934814	NA	NA	NA	1.0004050731659	205.75924682617	202.14587402344	202.42967224121	610.33477783203	NA	NA	NA	-17.368125915527	610.58184814453	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-20 12:17:01	705768	2625712784	4	NA
NA	CT08	2019-01-20 12:18:22	00	12	1	NA	247.70973205566	243.89762878418	244.52626037598	245.37787373861	425.603515625	422.18994140625	427.23306274414	425.00883992513	834.63421630859	831.50524902344	830.33087158203	NA	832.15677897135	NA	NA	NA	49.961673736572	NA	NA	NA	1.0004050731659	206.65391540527	202.71466064453	202.96907043457	612.33764648438	NA	NA	NA	-17.438694000244	612.5859375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-20 12:18:24	705768	2625726560	4	NA
NA	CT08	2019-01-20 12:19:41	00	12	1	NA	247.4778137207	243.81039428711	244.29359436035	245.19393412272	425.41641235352	421.92102050781	426.73330688477	424.69024658203	834.57489013672	831.85626220703	830.904296875	NA	832.44514973958	NA	NA	NA	49.95280456543	NA	NA	NA	1.0003830194473	206.44961547852	202.73416137695	202.91923522949	612.10302734375	NA	NA	NA	-16.951095581055	612.33770751953	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-20 12:19:46	705768	2625740170	4	NA
NA	CT08	2019-01-20 12:22:18	00	12	1	NA	247.42686462402	243.79507446289	244.29859924316	245.17351277669	425.35934448242	421.96249389648	426.64193725586	424.65459187826	835.60870361328	833.36859130859	832.47479248047	NA	833.81736246745	NA	NA	NA	49.979934692383	NA	NA	NA	1.0004830360413	206.64149475098	203.0620880127	203.2943572998	612.99792480469	NA	NA	NA	-19.050609588623	613.29388427734	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-20 12:22:20	705768	2625767602	4	NA
